Item_id,Item_Name,Fecha_publicacion,Materias,Alertas,Referencias,Referencias_completas,Tags,Match_ASECORP_BBDD
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3277.pdf"";""BOE-A-2021-3277"")","Resolución de 22 de febrero de 2021, de la Secretaría General Técnica, por la que se publica el Convenio con el Ayuntamiento de Laguna de Duero, para la incorporación de los Cuerpos de Policía Locales al Sistema de Seguimiento Integral de los casos de Violencia de Género.",2021-03-02,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3263.pdf"";""BOE-A-2021-3263"")","Acuerdo de 21 de enero de 2021, de la Comisión Permanente del Consejo General del Poder Judicial, por el que se publica el Acuerdo de la Sala de Gobierno del Tribunal Superior de Justicia de Aragón, relativo a las normas sobre composición, funcionamiento y asignación de ponencias entre los magistrados de las Salas de lo Civil y Penal, Contencioso-Administrativo y Social.",2021-03-02,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3288.pdf"";""BOE-A-2021-3288"")","Resolución de 26 de febrero de 2021, de la Secretaría General de Pesca, por la que se establecen medidas de ordenación de la pesquería de la anchoa (Engraulis encrasicolus) en la zona CIEM VIII en 2021.",2021-03-02,,Pesca,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3302.pdf"";""BOE-A-2021-3302"")","Resolución de 24 de febrero de 2021, del Consejo de Seguridad Nuclear, por la que se publica el Convenio con la Comunidad Autónoma del País Vasco y la Universidad del País Vasco/Euskal Herriko Unibertsitatea, en la operación, gestión y acceso a los datos de las estaciones de vigilancia radiológica, situadas en Vitoria-Gasteiz, Bilbao y Donostia-San Sebastián.",2021-03-02,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3289.pdf"";""BOE-A-2021-3289"")","Resolución de 26 de febrero de 2021, de la Secretaría General de Pesca, por la que se modifica la de 15 de enero de 2021, por la que se establecen las cuotas iniciales para 2021 disponibles por modalidad o censo, para las distintas especies contempladas en los planes de gestión de los buques censados en los caladeros nacionales del Cantábrico y Noroeste, Golfo de Cádiz, así como buques de arrastre de fondo que faenan en aguas de Portugal.",2021-03-02,,Pesca,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3276.pdf"";""BOE-A-2021-3276"")","Resolución de 22 de febrero de 2021, de la Secretaría General Técnica, por la que se publica el Convenio con el Ayuntamiento de Iznalloz, para la incorporación de los Cuerpos de Policía Locales al Sistema de Seguimiento Integral de los casos de Violencia de Género.",2021-03-02,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3274.pdf"";""BOE-A-2021-3274"")","Resolución de 22 de febrero de 2021, de la Secretaría General Técnica, por la que se publica el Convenio con el Ayuntamiento de Galera, para la incorporación de los Cuerpos de Policía Locales al Sistema de Seguimiento Integral de los casos de Violencia de Género.",2021-03-02,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3300.pdf"";""BOE-A-2021-3300"")","Resolución de 29 de enero de 2021, de la Comisión Nacional del Mercado de Valores, por la que se publica la baja de la sociedad de valores, Bestinver, Sociedad de Valores, SA, en el correspondiente registro.",2021-03-02,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3301.pdf"";""BOE-A-2021-3301"")","Resolución de 24 de febrero de 2021, del Consejo de Seguridad Nuclear, por la que se publica el Convenio con la Universidad de Sevilla, para la ejecución de proyecto de I+D sobre ""Desarrollo de procedimientos de actuación de los laboratorios de la Red de Vigilancia Radiológica Ambiental del CSN en situaciones especiales"".",2021-03-02,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3275.pdf"";""BOE-A-2021-3275"")","Resolución de 22 de febrero de 2021, de la Secretaría General Técnica, por la que se publica el Convenio con el Ayuntamiento de Güevéjar, para la incorporación de los Cuerpos de Policía Locales al Sistema de Seguimiento Integral de los casos de Violencia de Género.",2021-03-02,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3239.pdf"";""BOE-A-2021-3239"")","Convenio entre el Reino de España y la República de Bielorrusia para evitar la doble imposición y prevenir la evasión fiscal en materia de impuestos sobre la renta y sobre el patrimonio y su Protocolo, hecho en Madrid el 14 de junio de 2017.",2021-03-02,"Acuerdos internacionales, Bielorrusia, Doble imposición, Impuesto sobre el Patrimonio, Impuesto sobre la Renta de las Personas Físicas, Impuesto sobre la Renta de los no Residentes, Impuesto sobre Sociedades","Relaciones internacionales, Sistema tributario",BOE-A-1986-25055,"EN RELACIÓN sobre la inaplicación, para las relaciones entre España y Bierlorrusia, del Convenio de 1 de marzo de 1985",,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3278.pdf"";""BOE-A-2021-3278"")","Resolución de 22 de febrero de 2021, de la Secretaría General Técnica, por la que se publica el Convenio con el Ayuntamiento de Medina del Campo, para la incorporación de los Cuerpos de Policía Locales al Sistema de Seguimiento Integral de los casos de Violencia de Género.",2021-03-02,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3287.pdf"";""BOE-A-2021-3287"")","Resolución de 26 de febrero de 2021, de la Secretaría General de Pesca, por la que se establecen disposiciones adicionales de ordenación de la pesquería de la caballa (Scomber scombrus) de la zonas VIIIc y IXa para los buques de la flota de otras artes distintas al arrastre y cerco del Cantábrico y Noroeste con puerto base en la provincia de Lugo.",2021-03-02,,Pesca,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3293.pdf"";""BOE-A-2021-3293"")","Resolución de 22 de febrero de 2021, de la Secretaría General Técnica, por la que se publica el Convenio entre la Tesorería General de la Seguridad Social, el Instituto Social de la Marina y la Comunidad Autónoma de Castilla y León, en materia estadística.",2021-03-02,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3292.pdf"";""BOE-A-2021-3292"")","Resolución de 18 de enero de 2021, del Instituto Nacional de Investigación y Tecnología Agraria y Alimentaria, O.A., M.P., por la que se publica el Convenio con la Universidad Politécnica de Madrid, para dar continuidad al Centro Mixto de Investigación, Desarrollo e Innovación sobre Genómica y Ecofisiología Forestal.",2021-03-02,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3286.pdf"";""BOE-A-2021-3286"")","Resolución de 18 de febrero de 2021, de la Dirección General de Trabajo, por la que se registran y publican los Acuerdos de revisión salarial para el año 2021 y las tablas salariales del Convenio colectivo del Grupo Santander Consumer Finance.",2021-03-02,"Convenios colectivos, Entidades financieras",,"BOE-A-2015-11430, BOE-A-2010-9274, BOE-A-2019-17413","DE CONFORMIDAD con el art. 90.2 y 3, de la Ley del Estatuto de los Trabajadores, texto refundido aprobado por Real Decreto Legislativo 2/2015, de 23  de octubre, DE CONFORMIDAD con el Real Decreto 713/2010, de 28 de mayo, EN RELACIÓN con el Convenio publicado por Resolución de 22 de noviembre de 2019","Real Decreto 713/2010, Resolución de 22 de noviembre de 2019, Real Decreto Legislativo 2/2015",RDG 2/2015 ESP
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3279.pdf"";""BOE-A-2021-3279"")","Resolución de 22 de febrero de 2021, de la Secretaría General Técnica, por la que se publica el Convenio con el Ayuntamiento de Ugíjar, para la incorporación de los Cuerpos de Policía Locales al Sistema de Seguimiento Integral de los casos de Violencia de Género.",2021-03-02,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3290.pdf"";""BOE-A-2021-3290"")","Resolución de 22 de febrero de 2021, de la Dirección General de Sanidad de la Producción Agraria, por la que se modifican los anexos I y II de la Orden APA/1251/2020, de 21 de diciembre, por la que se establecen medidas específicas de protección en relación con la lengua azul.",2021-03-02,"Enfermedad animal, Ganado ovino, Inspección veterinaria, Sanidad veterinaria, Vacunas",Ganadería y animales,"BOE-A-2020-17013, DOUE-L-2007-81945","MODIFICA los anexos I y II de la Orden APA/1251/2020,de 21 de diciembre, DE CONFORMIDAD con el art. 6.2 del Reglamento (CE) 1266/2007, de 26 de octubre",Orden APA/1251/2020,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3284.pdf"";""BOE-A-2021-3284"")","Resolución de 18 de febrero de 2021, de la Dirección General de Trabajo, por la que se registra y publica el VIII Convenio colectivo de Iberdrola Grupo.",2021-03-02,"Convenios colectivos, Distribución de energía, Energía eléctrica, Producción de energía",,"BOE-A-2015-11430, BOE-A-2010-9274, BOE-A-2017-9532","DE CONFORMIDAD con el art. 90.2 y 3 de la Ley del Estatuto de los Trabajadores, texto refundido aprobado por Real Decreto Legislativo 2/2015, de 23 de octubre, DE CONFORMIDAD con el Real Decreto 713/2010, de 28 de mayo, EN RELACIÓN con el Convenio publicado por Resolución de 26 de julio de 2017","Real Decreto 713/2010, Resolución de 26 de julio de 2017, Real Decreto Legislativo 2/2015",RDG 2/2015 ESP
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3285.pdf"";""BOE-A-2021-3285"")","Resolución de 18 de febrero de 2021, de la Dirección General de Trabajo, por la que se registran y publican las tablas salariales para el año 2021 del Convenio colectivo de ATE Sistemas y Proyectos Singulares, SL.",2021-03-02,"Convenios colectivos, Empresas de servicios",,"BOE-A-2015-11430, BOE-A-2010-9274, BOE-A-2014-3030","DE CONFORMIDAD con el art. 90.2 y 3 de la Ley del Estatuto de los Trabajadores, texto refundido aprobado por Real Decreto Legislativo 2/2015, de 23 de octubre, DE CONFORMIDAD con el Real Decreto 713/2010, de 28 de mayo, EN RELACIÓN con el Convenio publicado por Resolución de 7 de marzo de 2014","Real Decreto 713/2010, Resolución de 7 de marzo de 2014, Real Decreto Legislativo 2/2015",RDG 2/2015 ESP
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3291.pdf"";""BOE-A-2021-3291"")","Resolución de 15 de febrero de 2021, de la Secretaría General Técnica, por la que se emplaza a los interesados en el procedimiento ordinario 55/2021, interpuesto ante la Audiencia Nacional, Sala de lo Contencioso-Administrativo, Sección Octava.",2021-03-02,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3295.pdf"";""BOE-A-2021-3295"")","Resolución de 1 de marzo de 2021, del Banco de España, por la que se publican los cambios del euro correspondientes al día 1 de marzo de 2021, publicados por el Banco Central Europeo, que tendrán la consideración de cambios oficiales, de acuerdo con lo dispuesto en el artículo 36 de la Ley 46/1998, de 17 de diciembre, sobre la Introducción del Euro.",2021-03-02,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3281.pdf"";""BOE-A-2021-3281"")","Corrección de errores de la Orden INT/126/2021, de 3 de febrero, por la que se establece la clasificación, usuarios y precios que deberán regir en las residencias de la Guardia Civil.",2021-03-02,"Asistencia social, Cuerpo de la Guardia Civil, Precios",Seguridad y Defensa,BOE-A-2021-2289,"CORRECCIÓN de errores de la Orden INT/126/2021, de 3 de febrero",Orden INT/126/2021,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3280.pdf"";""BOE-A-2021-3280"")","Resolución de 22 de febrero de 2021, de la Secretaría General Técnica, por la que se publica el Convenio con el Ayuntamiento de Valverde del Camino, para la incorporación de los Cuerpos de Policía Locales al Sistema de Seguimiento Integral de los casos de Violencia de Género.",2021-03-02,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3294.pdf"";""BOE-A-2021-3294"")","Resolución de 19 de febrero de 2021, del Banco de España, por la que se publica la sanción por infracción grave impuesta a Ibercaja Banco, SA.",2021-03-02,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3269.pdf"";""BOE-A-2021-3269"")","Resolución de 22 de febrero de 2021, de la Secretaría General Técnica, por la que se publica el Convenio con el Ayuntamiento de Ágreda, para la incorporación de los Cuerpos de Policía Locales al Sistema de Seguimiento Integral de los casos de Violencia de Género.",2021-03-02,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3282.pdf"";""BOE-A-2021-3282"")","Resolución de 18 de febrero de 2021, de la Dirección General de Trabajo, por la que se registra y publica el Acuerdo de modificación del artículo 25 del II Convenio colectivo del grupo de empresas Redexis Gas.",2021-03-02,"Convenios colectivos, Gas, Negociación colectiva, Suministro de energía",,"BOE-A-2018-17349, BOE-A-2015-11430, BOE-A-2010-9274","MODIFICA el art. 25 del Convenio publicado por Resolución de 4 de diciembre de 2018, DE CONFORMIDAD con el art. 90.2 y 3 de la Ley del Estatuto de los Trabajadores, texto refundido aprobado por Real Decreto Legislativo 2/2015, de 23 de octubre, DE CONFORMIDAD con el Real Decreto 713/2010, de 28 de mayo","Real Decreto 713/2010, Real Decreto Legislativo 2/2015, Resolución de 4 de diciembre de 2018",RDG 2/2015 ESP
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3296.pdf"";""BOE-A-2021-3296"")","Resolución de 1 de marzo de 2021, del Banco de España, por la que se publican determinados tipos de interés oficiales de referencia del mercado hipotecario.",2021-03-02,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3297.pdf"";""BOE-A-2021-3297"")","Resolución de 29 de enero de 2021, de la Comisión Nacional del Mercado de Valores, por la que se publica la baja de la empresa de asesoramiento financiero, Arcano Wealth Advisors, Empresa de Asesoramiento Financiero, S.L., en el correspondiente registro.",2021-03-02,,,,,,
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3283.pdf"";""BOE-A-2021-3283"")","Resolución de 18 de febrero de 2021, de la Dirección General de Trabajo, por la que se registra y publica el V Convenio colectivo del Grupo Maxam.",2021-03-02,"Convenios colectivos, Explosivos",,"BOE-A-2015-11430, BOE-A-2010-9274, BOE-A-2017-11945","DE CONFORMIDAD con el art. 90.2 y 3 de la Ley del Estatuto de los Trabajadores, texto refundido aprobado por Real Decreto Legislativo 2/2015, de 23 de octubre, DE CONFORMIDAD con el Real Decreto 713/2010, de 28 de mayo, EN RELACIÓN con el Convenio publicado por Resolución de 28 de septiembre de 2017","Real Decreto 713/2010, Resolución de 28 de septiembre de 2017, Real Decreto Legislativo 2/2015",RDG 2/2015 ESP
"=HIPERVINCULO(""https://www.boe.es/boe/dias/2021/03/02/pdfs/BOE-A-2021-3268.pdf"";""BOE-A-2021-3268"")","Resolución 420/38053/2021, de 20 de enero, de la Secretaría General Técnica, por la que se publica el Convenio con la Comunidad Autónoma de las Illes Balears, para la conservación de la flora vascular del Puig Major en terrenos del Escuadrón de Vigilancia Aérea n.º 7 de Sóller-Mallorca.",2021-03-02,,,,,,
